data:text/csv;charset=utf-8,0xEBfb288d442809f1BA8aa8106fcf2DdE5d82C02C,1,0,0,1638119079
0x2C926947ccf009Cd79F3ec585a7971B1B470d9B3,14,0,0,1650531025
0xdfdC573824de16966460725a3BC30A9C8b3EC5b2,14,0,0,1650531323
0x61E936fa0E89cB0d02B934140Ec1b1C9C5438115,12,233229.4920830379,67222.28932060383,1688926010
0xC2763d05e132e296CC139b700FC6A1c3166ca3B3,6,0,0.003587400719171838,1650626082
0x937D9B0adE48526b9e32a403cAEBD8eF8624628C,6,0,0.006604011824572954,1650638440
0x6527EC247AD616e41aaa3F879c261248a80a7215,8,26590.0156,12182.43107550713,1679647187
0x7aC9C9135de57041095103d2aA8B5Be31B9aa415,11,314275,95492.89643892694,1675332019
0x768BE6478E6AA91475bFECa4a0F94F40a6eBa8Be,11,198439.8967,71657.8397195314,1665739161
0x20f8279294C155812689334894Cb353515Cd08Df,2,0,0.015413190479444965,1650830859
0x0a2d3Dd46E44AcEC0DA085268502880bB384bCC0,20,485.7346,36.380806861998984,1648570542
0x0a2d3Dd46E44AcEC0DA085268502880bB384bCC0,4,2172.964700337677,60.396925439046974,1679847459
0x0a2d3Dd46E44AcEC0DA085268502880bB384bCC0,19,8.7599,0.6561015379486935,1663506295
0x4fa33Ac3f72366B625Ceac6489453CCD4EEA9376,12,305102.3277,158024.19807086507,1679870743
0xFA68d61FD4E707BA428fB0C04C3A18bD67e16D82,25,0,0.16629433366622215,1649831728
0xC1B6ACbe3f44795C538d186D38B6f7DDDecAC39A,12,23516.4437,12136.753671558983,1679943353
0x8B492D4352bFbcE89bE60f8fbD104F58931aDBd5,14,1000000,86525.3963723998,1661253543
0x10d6290Bfa7D2570024c325B4E8c1DdA4b03e29a,3,650.922,167.74307000570775,1663986754
0x3744d4414bEC88EF083205E9448Db17c49312D9a,4,305.6188,118.06838642328006,1679982602
0x0DbA032386E92bc6334ba175682319a7960D7461,2,3080.7467,396.0532189282414,1651072929
0xf7367788484cC168B088CfFc22E464Cb1D63535A,2,1474.1262459848274,129.9692928432371,1651085697
0x7414B5965A6624f19aC9e3805b21E6A3946bf33b,2,0.00003102486047626,2.5639230880914714,1651460049
0xAdcdFEE33ebAE2F2A9076da4F097548af6330668,12,4068900.2628245805,231006.5998530357,1680453582
0xc8D938662Dc85d3c4a5F43031F6E570bee457933,4,2945.3839,978.8866831556545,1682819555
0x33d27f5F998BE73b5eaC7a9d9281512dfCC5492b,19,0,0,1648897335
0xbB5c9eddCd287Af5EEF295FbF912b06A5Ed7E2dc,15,2000000,422306.95078640286,1664210283
0xbB5c9eddCd287Af5EEF295FbF912b06A5Ed7E2dc,8,1000,369.5199137493658,1680194574
0xc4016449AcF7f8232Cb715ff7493808Eb828cFBe,19,0,0,1648967525
0x65c3b6041D1c4e6b006a630Cc65BE8dFD8e6f7c8,8,2854.2437,1266.238696663365,1680301565
0x823617e9F7CDee16067CdC30499CCff6E07471a9,2,0,0.00042694063926921,1651405584
0x5f6374D99f3D63aC030FC19DBbBA1b710638A799,22,0,0,1653236591
0x1E19CF2Fe4837CA119c867D273BDd3C5001B9D71,10,23587238.283329684,442716.06759258406,1660582773
0xadbEb7d64d91586204E96F2Fd7fc6d2AA0AB8EC4,4,10000,670.1603881278539,1680469932
0x75e0Fb1EF4c6ebaB8B2BDf03Bb86Ce06b5c7CD6D,1,0,0,1649229456
0xA2dCcdDAe8D0Bd4D4dcd532Bc2bb8f01506c365d,19,0,0,1650714118
0x8B492D4352bFbcE89bE60f8fbD104F58931aDBd5,4,13.0047,3.9430889277207,1686249896
0x30673C84211A21BBa332Abaf1271f2b5BD6398ee,7,0,0,1664622862
0x4A03B9a6FFF87ec72Dd43B7990CDF6e301446F25,15,398989.2689,99585.74782623159,1664625838
0x2434e9E52fd45Dc3654e17B5A3FF45a302d8eCeB,8,9175.0818,4000.369501114477,1680645326
0x554745A28366ea9782A69d661B75789E68475171,11,800000,182753.7290715373,1667888372
0x7B70FE6E1421E7de9aa714cCE59b05405D212Daa,20,0,0,1650639128
0x4F353148776C95Ac75C16a35e7B9230d712524b2,19,0,0,1649577839
0xA517518318E096b2276CfFEd406ADc5b8D4b079E,7,0,0.010970038903155207,1664884548
0x15D60b4870802bb802C821A130E6E0015445BaAF,17,0,0,1649646785
0x1f132Df7De701143F65CA5757497316Aa6edEb9b,26,108906.6218,4146.287407346734,1663053174
0x3ccd5477C6a469c054EEF28F4D22a9020C2CbE95,22,1130.5032,1733.760872191781,1649665450
0x80dCe5C4b5CE162005017a288Dc124E7D4f29eF7,4,4105.680365296804,1293.6616071655442,1683726668
0x12a6E5C8D676Ed53f0a6396a69C27498C4c2cac5,21,833.5423,111.88810678836091,1649720991
0xC4D52de0Efbd7f240Aa5493F8771af9cbC8F841D,2,0,9.907159982919204,1652072491
0x68F3b49cd01815ed8C6e349fAf3f401bD48AC214,12,600000,274308.40690005076,1684658350
0xC1B6ACbe3f44795C538d186D38B6f7DDDecAC39A,11,2059028,751948.5638410959,1665109240
0x25f25a2a1Fa5945Ab82ABe3E447c033E311e61B3,19,0,0.000276648164003032,1649842046
0x1E22FC22BFf8DDE1Bc0Cd64c707D04B500e285b9,10,0,0,1652187262
0xFFfcdb2a2f213E4B611Aac96C731ae807F5d877E,16,456187.2189,166160.7178074771,1681143590
0x756bbCD5352c086FeCCE5947e70fB0e7a5972931,11,36329.6646,13223.839628760856,1665172328
0xfC0cDc8b994A0c5b48F4a8277A7b0942bc6f3954,11,44671.8841,16244.581335149835,1665190909
0x25f25a2a1Fa5945Ab82ABe3E447c033E311e61B3,17,10.3237,6.192261063521055,1650095526
0x2c753Cd7B95Bf05EAEFF5a7A44d2c8eeb1E12e26,10,241783.2519,30466.012796832885,1665299737
0x721cca994b9200303476D4bAeF37C0b2274e5dc2,8,10334.69,2829.932176963756,1681493774
0xC90ABa8217000B6Cf7276e13322CbbFf36c7a0F7,2,4135.8986,490.3284840753767,1652650312
0xb479D4CbcE07271F4aC38BD88636ebC0601e32Fc,2,1700,200.84099505327245,1652715358
0x109910D0B5b401A3726A36560243ab49Ba4b32e7,16,168139.7359,59548.235787709804,1681673343
0x53159CE2D1005fC9342495C6842187844BD887f3,2,0,0.004759195549840793,1652807164
0x80415DBecD6135e774fCaaec89291207A41296D1,15,0,0.4870624048704,1665867753
0xD558516693F78021F326f8c73b449a66C2C5e828,3,128603.5901771306,1544.1059320878064,1683357426
0xA29A19D9F3DB5D10b13593A6149244D8CCda1D58,12,3117671.333761948,116183.00389163653,1683048834
0x72b4245A0b5ae6377C17CF6D48A59b8Ffd2f6B02,19,8.5171,8.745091592386478,1656059345
0x46F18BeBB056Fb04C2dd42DCD07BA31c1816e269,3,0,1.9703749098401826,1665914580
0x888016cB17ED6efaE6b63a9c9C46BfA0230f079A,1,0.000075098114014304,0.000548610200900297,1652036795
0xA0d57297EdED9B8ED1dEa3192A1711c46D2b068D,2,6144.4186,714.8532644893163,1652999174
0x6b15F505895D4D6fdc68dE56Aa365679045E76A8,2,0,0,1653046075
0x964d495B802793Ade6058F6720cA13715ed7217D,26,0,2.9714717958868055,1658490891
0xbB154d62dbcc2C2342E4231B7D20ad58Fe94d152,15,1000000,230990.04312531708,1666092711
0x1E22FC22BFf8DDE1Bc0Cd64c707D04B500e285b9,14,0,0,1653191379
0x1cE8AF0A332Ec88A07C56783AF64DcAADEd26cBb,5,0,0,1650939902
0xd09cc2Fe0ED1b70C5F034e8C74364D8aFfc6aFb8,4,9300,3192.2779052511414,1682246450
0x109910D0B5b401A3726A36560243ab49Ba4b32e7,4,973.9163,151.33753204072488,1683701227
0x1a1dea4fD429d18a53e32C8f3dE28e21f930A58C,1,0.000024021719301229,0.000332433114564214,1651434436
0x1a1dea4fD429d18a53e32C8f3dE28e21f930A58C,5,0,0,1651084250
0x72b4245A0b5ae6377C17CF6D48A59b8Ffd2f6B02,20,24.0568,24.380034643645356,1655929737
0x8e46CDCA5fEC04E0c1722fC2CED91957A92F601d,10,1459852.2574612147,48570.69325946985,1653665539
0x1E19CF2Fe4837CA119c867D273BDd3C5001B9D71,9,0,0,1651771418
0x83bb6A30258fAe6e1A00a7F7257016072Ba8E073,11,35178695.471817285,3299939.670511322,1672990082
0xaE4311DdF750b6d36C0A828c13f1Ac0b66E0a50b,11,49374.60715130137,13265.304545550509,1667723923
0x4216AF5CF0893264cf073314323E231c2Efff0F4,3,0,0.007849137861490416,1666864896
0x0eCfC972F9Db84C62bFBEa8237fdE2D6c7926ba3,10,0,0,1656298689
0xE54a125d4728b288e8dd6e101bFd792fA1919B4e,15,907622.0375,198675.03337243374,1667046203
0x02DAC86bCf7536b8aad87BabFb49bb9b5693290C,16,89874.4,20591.64770934551,1685650074
0xDa600D5e52A0C6260104EFCe05fF4a09c60e77E5,4,100,32.57138698630137,1683168463
0x7Bb73211C8912358aF3a01fF46110c3Cfa72A825,3,0,0.00074409229832538,1667235186
0x7dF7AE2e50fD971A4eA68f54E3457C1feC9F4001,4,393.2071,127.58187886018264,1683234115
0x7414B5965A6624f19aC9e3805b21E6A3946bf33b,6,0,0,1654310332
0x2E7481d7cC97E2F01Df14005567A0E3880B83da6,4,125000,40360.224029680365,1683317323
0x3c5061CE1d85d91453373d90aADF34F234651729,4,75000,24215.25399543379,1683317946
0x3aDbEa5326C422f041C3D984521bf35ED2963C1b,4,620.636,197.2823068713851,1683580686
0x7a1547B4C8dC6E5703C580B54f4e0c5E809BaB9c,3,108.4365,22.91150874857306,1667645924
0x4b77A881470d69F83Fa59eC41dC7757AA3c53B30,16,46512,14721.8232,1683651883
0x36979f45fB6f9Fa5526148680276Cc40583f3bF1,12,676962.8083,102826.72266190639,1697823957
0x2da3F03389E2fB33db7D116520753F1cCE77b6f8,16,406270.8,128545.10143479452,1683657886
0x109910D0B5b401A3726A36560243ab49Ba4b32e7,12,182105.6622,76629.2172621775,1683700249
0xb377c1C9ea5a39fa0c9Fe8Cde08C7Ae58eA348cC,2,19567.2137,2053.199348782009,1654798549
0xaD11c5BD64C4dAB94aE57999af7d6427f5480AE6,3,2613.3397,538.2997487572869,1668064420
0xaD11c5BD64C4dAB94aE57999af7d6427f5480AE6,15,3853921.4458,793833.4670671812,1668064489
0xaD11c5BD64C4dAB94aE57999af7d6427f5480AE6,16,4000000,1235876.4840182648,1684048591
0x74D72dBEC522D1beEb63d1Ed4d88eedBaBabec04,8,63979.5813,6000.811817505162,1684260584
0x74D72dBEC522D1beEb63d1Ed4d88eedBaBabec04,12,752731.2462,80685.22790888822,1684261370
0xd4d43CE49c5BB51c44F1aC8845DC7fb9f2631b0B,3,34088.9523,6899.417156740274,1668347239
0x74D72dBEC522D1beEb63d1Ed4d88eedBaBabec04,16,329233.0297,99917.40753906721,1684336832
0x53159CE2D1005fC9342495C6842187844BD887f3,4,26435.070884365658,3639.198920626833,1689942925
0x53159CE2D1005fC9342495C6842187844BD887f3,6,0,0,1658245229
0x1ed9cB1d102270F377DFb9B7781a28FBBD79A38E,8,822.303,86.08505652046233,1691214904
0x1ed9cB1d102270F377DFb9B7781a28FBBD79A38E,12,725528.7064137339,86802.11087562553,1684364263
0x6dfA953E75B79bb1515e4D306C771c9b7806134E,1,0,0.000221824526730849,1653132233
0x43Dd31c872352345E73193505Cfd0f44969062F7,7,1836.8638,462.42952970489597,1668425685
0x9f3b5c1d9BC72bd163b5b601C4FE399151A4b70b,4,13223.489953848366,1770.0670300066054,1688406645
0x109910D0B5b401A3726A36560243ab49Ba4b32e7,2,0,0,1655580940
0xd48F21871c2FE19f06e930703Ffca7AF1DCbd7a4,5,0,0,1653414678
0xd48F21871c2FE19f06e930703Ffca7AF1DCbd7a4,10,0.000038701926986506,4.081908227060832,1656008353
0x1E22FC22BFf8DDE1Bc0Cd64c707D04B500e285b9,15,920351.0472,140877.9941269785,1680963729
0xd48F21871c2FE19f06e930703Ffca7AF1DCbd7a4,3,8806.666967639458,1.5286559798597887,1674217367
0xE398a529dC871516FC174279FC13Cfd0dC571288,4,33.0841,9.613666656898783,1685015018
0x0eCfC972F9Db84C62bFBEa8237fdE2D6c7926ba3,5,0,0,1653830058
0xa91c0688725f71DD0C1FC48F1f15025fEfBe750d,12,57978562.784355626,560883.0279220814,1699906654
0x3fad424Bc50eC35Ca2FE377a7A62Abe3609AE3d4,20,8538.7662,815.52649640625,1664172545
0x78a6E0AE1216001Cb00f4254349006a947fdE52F,4,192324.5224,605.8039498482038,1685436463
0x12A366790C7B01a099Ee70482a94FF96ae27c975,12,140177379.6410125,2156935.8682696973,1686813398
0x24C7515e9406f353240ae1BeEbcA06Ca0B827b9C,25,25925.9741,16485.91276417699,1660990138
0xD18647d63B8BF738D8CEAB93e159d62BD397fE0F,4,561.693191577147,9.989995541199894,1685626634
0xEb8885DEc4df6f6d1E71f40d38a21b3Bc021adD1,4,1100,301.73443683409437,1685870639
0xED64CF094Bb61eB9c2D5fcf3e0b84b951b451a68,3,50091.205317755244,5823.14455146595,1669907913
0x9AB50A1e5CF0128357a3f0fA869DCF98B5C98171,2,1946.8432424773828,127.36704583036511,1657023263
0x5f53667eAfA08a0AA29196F0E781535D34fB7fe7,2,10520,143.73799539573818,1671118961
0xaE4311DdF750b6d36C0A828c13f1Ac0b66E0a50b,16,49502.9276,12017.188870972519,1688836158
0x1ed9cB1d102270F377DFb9B7781a28FBBD79A38E,11,728931.8740012737,65408.15544462936,1670365997
0x1ed9cB1d102270F377DFb9B7781a28FBBD79A38E,4,210.18926176811658,18.86183861245974,1695571621
0x1ed9cB1d102270F377DFb9B7781a28FBBD79A38E,16,1434982.5394,128767.06698543615,1695572035
0x12A366790C7B01a099Ee70482a94FF96ae27c975,9,0.000036196027628735,0.000001873697080323,1656120934
0x0eCfC972F9Db84C62bFBEa8237fdE2D6c7926ba3,9,0,62517.23650136165,1656296539
0xbce1940EBb32494D3d505a67bA6A511eDf9fe218,3,397.9298,65.74192976599188,1671278928
0x0567b5498f3B78212b8fb2D74De2061325ceef88,3,11318.250124892778,128.33350938795533,1677064559
0x7414B5965A6624f19aC9e3805b21E6A3946bf33b,11,127721.0009,30586.742421716233,1671716960
0x721cca994b9200303476D4bAeF37C0b2274e5dc2,16,4518289.53,1060487.9419008903,1687951717
0x53159CE2D1005fC9342495C6842187844BD887f3,12,456765.47023064725,124571.83617606836,1689537315
0xE54a125d4728b288e8dd6e101bFd792fA1919B4e,7,4893.1243,950.0122008373843,1672058495
0x9f3b5c1d9BC72bd163b5b601C4FE399151A4b70b,8,10488.9522,1637.9941024707002,1688043518
0xC2763d05e132e296CC139b700FC6A1c3166ca3B3,3,3615.9517,53.91588540059995,1672258164
0x02DAC86bCf7536b8aad87BabFb49bb9b5693290C,14,44937.2,3432.0635455377983,1659301326
0x02DAC86bCf7536b8aad87BabFb49bb9b5693290C,10,6525.7968,872.19621871672,1659301512
0x02DAC86bCf7536b8aad87BabFb49bb9b5693290C,2,2.1583,0.1648334417662354,1659301767
0xA29A19D9F3DB5D10b13593A6149244D8CCda1D58,25,0,0,1658037321
0x93A5CDFE67C9cbd7Cc07e8EAa66DD797a4083dA2,11,568569.8142,126306.75655838942,1672627980
0xE8A0Cd2c31C8642E2fB1C70fa4BC40dE01d0d909,11,442423.4399528762,49933.27773682141,1678372090
0xd48F21871c2FE19f06e930703Ffca7AF1DCbd7a4,15,4574390.0325,51014.660590504376,1673025264
0x512BfEba4cBe1e4D44224751a0121e1b7fdbf8D5,2,0,0,1662027995
0x1a59b6529Aa87d36DE2Afa7EaC4564A6fd495E34,8,2923.1245,200.3485580772514,1697200178
0xa5c349C710B76b3aF8EBc3Fb6ea9F4B7Eb776A21,8,29.5753,7.262735971464992,1689224920
0x12A366790C7B01a099Ee70482a94FF96ae27c975,8,1079.0234,24.61233009366121,1689396092
0x12A366790C7B01a099Ee70482a94FF96ae27c975,4,181409.8032674143,2093.8405089835783,1692345304
0x12A366790C7B01a099Ee70482a94FF96ae27c975,5,0,0,1658122715
0x12A366790C7B01a099Ee70482a94FF96ae27c975,16,281161.9235,58216.234559691075,1689405247
0x109910D0B5b401A3726A36560243ab49Ba4b32e7,11,405025.5817,83742.97676518597,1673436814
0x74F062e3973361460f8d8Df0Ad891F5d0F4598C9,16,1142595.9,236064.37811186645,1689429025
0x996b38318050ce809c0F94d9d7bC5ec8cF52bfd0,4,2000,405.57393455098935,1689629631
0xC2965152107f68985C5eD663d500C15ADD1d7747,4,1239.8168,250.44686213035007,1689670830
0xdB5F300E353C19b45b18F51B70bb832C3eD41AC0,16,8960,1804.329716894977,1689703790
0xED64CF094Bb61eB9c2D5fcf3e0b84b951b451a68,2,16345.2836,1090.5257466183282,1660824012
0xb776CC51A322ccCF4C55Cb4f8B66Ec9C1F4496a9,14,0,0.11792710045632208,1660920031
0x2498396A4855F9291b0D0E619E61976a7f37fD58,3,10000.2144,1312.751508563653,1673954609
0x71b16cB09F8ef4A7C64fa291aFcC087f647f53d4,18,0,0,1658669596
0x71b16cB09F8ef4A7C64fa291aFcC087f647f53d4,20,0,0,1658679986
0xF6C88d602803209DFD7665dC95995Da10AA8A983,13,0,0,1659048726
0x0567b5498f3B78212b8fb2D74De2061325ceef88,11,2608821.13759081,44368.52286844748,1677064649
0xebAe34a04aD07411097D13B8845cECBd5741b239,4,100000.0506,1420.3355740927852,1690378817
0xDb52504e924279413df8aCE694C8Ebf6562Df56e,12,267472.3664,66735.49532947263,1690452614
0x928d447Fa8238eaFb7B2ca255A5323f1F01FC197,2,0,0,1667554153
0xd48F21871c2FE19f06e930703Ffca7AF1DCbd7a4,4,2644.0472447936095,0.6919495786175053,1690859638
0x928d447Fa8238eaFb7B2ca255A5323f1F01FC197,1,0,0,1659599571
0x276B68CF370c8804E47493F1077A0c4ECba629B0,2,1860,109.3090197869102,1662077551
0x66bB7052389c3546E7E84206dEdc23954FbA83D1,2,0,0.000293178503297115,1662128366
0x2da3F03389E2fB33db7D116520753F1cCE77b6f8,15,135423.6,15535.582740532724,1675259734
0x592b7511709a3d03AfA4cd58a643048fdfb36472,2,5520.33745328944,123.34943369561927,1662375037
0xF297937aF50209233100A619651b4D8c35921706,3,3509,398.7135521055302,1675345866
0xF6C88d602803209DFD7665dC95995Da10AA8A983,10,980160.3734122678,51515.82406893585,1662718885
0x928d447Fa8238eaFb7B2ca255A5323f1F01FC197,11,7772806.2314,576729.6170077431,1683106628
0x1E22FC22BFf8DDE1Bc0Cd64c707D04B500e285b9,16,977914.7896,152569.36845717012,1692087993
0x1E22FC22BFf8DDE1Bc0Cd64c707D04B500e285b9,4,2257.3831,352.1799379400609,1692088128
0x7043C5f10084B34355B0429C77a9116172795F24,16,15305467.7388,2254493.0683258884,1692546064
0x1f132Df7De701143F65CA5757497316Aa6edEb9b,19,5.1689,0.49205556298357433,1661462290
0x964d495B802793Ade6058F6720cA13715ed7217D,16,206562718.7512,29442813.786990408,1692797419
0x72EB2F200a26b35f1420DD8D5D5DBb9dCFb7e48D,4,224.5465,31.681716828652966,1692872351
0x6c961fFF8a1F49e0a01A36eeE5169ceD8A6163C5,8,191.214,31.12913169708904,1692953774
0xf7C061d66e577f83Ee3e50e097F4f8E6Ed1012a7,7,533.0631,61.94987339974315,1676974244
0x53C027C67186105A615dBAf24161254a2B3d02F4,4,4552.920028202435,214.5631995688082,1693332861
0xCDeceeAA985Aef51A45C79418F3EC9254C22e680,4,2145.3151,279.98451859663624,1693428561
0x928d447Fa8238eaFb7B2ca255A5323f1F01FC197,6,0,0,1664791471
0x71b16cB09F8ef4A7C64fa291aFcC087f647f53d4,19,0,0,1662816634
0x12A366790C7B01a099Ee70482a94FF96ae27c975,17,0,0,1662985542
0x12A366790C7B01a099Ee70482a94FF96ae27c975,21,0,0,1664262419
0x3960Ed181a94665f674A944ddC0e3d930Ed5225D,3,4261.9104,316.9519084489498,1678440946
0x75e6Aaf6F924143B18bbbAC95f152aD33e988e07,8,3545.5816,458.3997296419305,1694463568
0x928d447Fa8238eaFb7B2ca255A5323f1F01FC197,10,0,0,1667554062
0x12A366790C7B01a099Ee70482a94FF96ae27c975,19,0,0,1663564106
0xb0d14cE08B46f58351C3d10885b7A824F9b01D79,4,13479.05,1358.2184222754947,1694991952
0xb776CC51A322ccCF4C55Cb4f8B66Ec9C1F4496a9,15,326223.6,19560.518499223745,1679576885
0x66bB7052389c3546E7E84206dEdc23954FbA83D1,3,1332.9045259434934,19.6373320790794,1679843823
0x109910D0B5b401A3726A36560243ab49Ba4b32e7,3,1009.2791,53.07328199638255,1680158343
0x3A011D8801AB16eb52D09d64f614be1B08916B52,12,75873317.23727638,7428990.34527204,1696428446
0x3A011D8801AB16eb52D09d64f614be1B08916B52,4,15998.2142,1174.7464945417921,1696428701
0x9aAC623163472f90E48032Aa1205B0AF0b228F46,4,87.0671,5.659472487361111,1696871707
0xD3F51a25e2d9dA029f0517f91A437a5cE85ee329,4,5104.213207255347,96.30317943757439,1696969441
0xA517518318E096b2276CfFEd406ADc5b8D4b079E,16,9529832.1593,432107.5388261232,1697904969
0xA517518318E096b2276CfFEd406ADc5b8D4b079E,4,5625.2219,255.03852805543,1697905194
0x937D9B0adE48526b9e32a403cAEBD8eF8624628C,15,7084669.8987,138633.4388239425,1682761432
0x63a90668aECd88F64f5E444490e57DC5DDFA2a2F,3,1221.0395,23.17628684141933,1682807735
0x53C027C67186105A615dBAf24161254a2B3d02F4,16,2696171.7403,72135.52090383465,1698881951
0x33d27f5F998BE73b5eaC7a9d9281512dfCC5492b,4,126628.11086406645,138.98013377883174,1699192520
0x028F0A0130a4B546562ea10Dec8B42ACFD119e04,3,3613,29.8610050608828,1683652583
0xA2dCcdDAe8D0Bd4D4dcd532Bc2bb8f01506c365d,4,96553.12654268072,106.20292817374428,1699799885
0x928d447Fa8238eaFb7B2ca255A5323f1F01FC197,12,31088451.3331,364794.8217081702,1699825631
0xB67c21C44fBD66AcA78e93F843d8bde98Af73762,4,10,0.06130764840182648,1699965956
0x3CDF7A4c9FD6011F1680A93105700Fcde1167598,12,58780.2823,186.38807019115671,1700163191